Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:28:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:38 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:38 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:38 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:38 AM 100998   3825951    3.00    2.00    0.00    1.00    5.00     4  postgres
12:29:38 AM 100998   3826216    3.00    3.00    0.00    0.00    6.00     6  postgres
12:29:38 AM 100998   3826217    3.00    2.00    0.00    1.00    5.00     6  postgres
12:29:38 AM 100998   3826218    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:38 AM 100998   3826219    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:38 AM 100998   3826221    1.00    2.00    0.00    0.00    3.00     5  postgres
12:29:38 AM 100998   3826222    3.00    1.00    0.00    0.00    4.00     4  postgres
12:29:38 AM 100998   3826228    3.00    1.00    0.00    0.00    4.00     4  postgres
12:29:38 AM 100998   3826234    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:38 AM 100998   3826235    3.00    2.00    0.00    0.00    5.00     4  postgres

12:29:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:39 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:39 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:39 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:39 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:39 AM 100998   3825951    1.00    1.00    0.00    0.00    2.00     6  postgres
12:29:39 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:39 AM 100998   3826217    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:39 AM 100998   3826218    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:39 AM 100998   3826219    2.00    3.00    0.00    1.00    5.00     4  postgres
12:29:39 AM 100998   3826221    2.00    1.00    0.00    0.00    3.00     5  postgres
12:29:39 AM 100998   3826222    2.00    3.00    0.00    0.00    5.00     6  postgres
12:29:39 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:39 AM 100998   3826234    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:39 AM 100998   3826235    3.00    1.00    0.00    0.00    4.00     6  postgres

12:29:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:40 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:40 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:40 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:40 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:40 AM 100998   3825951    3.00    3.00    0.00    0.00    6.00     6  postgres
12:29:40 AM 100998   3826216    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:40 AM 100998   3826217    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:40 AM 100998   3826218    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:40 AM 100998   3826219    4.00    2.00    0.00    0.00    6.00     6  postgres
12:29:40 AM 100998   3826221    1.00    2.00    0.00    0.00    3.00     5  postgres
12:29:40 AM 100998   3826222    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:40 AM 100998   3826228    4.00    1.00    0.00    0.00    5.00     6  postgres
12:29:40 AM 100998   3826234    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:40 AM 100998   3826235    2.00    2.00    0.00    1.00    4.00     4  postgres

12:29:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:41 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:41 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:41 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:41 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:41 AM 100998   3825951    4.00    2.00    0.00    0.00    6.00     6  postgres
12:29:41 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:41 AM 100998   3826217    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:41 AM 100998   3826218    3.00    2.00    0.00    1.00    5.00     6  postgres
12:29:41 AM 100998   3826219    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:41 AM 100998   3826221    2.00    3.00    0.00    0.00    5.00     4  postgres
12:29:41 AM 100998   3826222    3.00    2.00    0.00    1.00    5.00     6  postgres
12:29:41 AM 100998   3826228    2.00    1.00    0.00    1.00    3.00     6  postgres
12:29:41 AM 100998   3826234    3.00    2.00    0.00    0.00    5.00     5  postgres
12:29:41 AM 100998   3826235    3.00    2.00    0.00    0.00    5.00     4  postgres

12:29:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:42 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:42 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:42 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:42 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:42 AM 100998   3825951    1.00    2.00    0.00    0.00    3.00     5  postgres
12:29:42 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:42 AM 100998   3826217    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:42 AM 100998   3826218    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:42 AM 100998   3826219    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:42 AM 100998   3826221    3.00    1.00    0.00    0.00    4.00     4  postgres
12:29:42 AM 100998   3826222    3.00    1.00    0.00    0.00    4.00     4  postgres
12:29:42 AM 100998   3826228    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:42 AM 100998   3826234    2.00    1.00    0.00    0.00    3.00     4  postgres
12:29:42 AM 100998   3826235    2.00    1.00    0.00    0.00    3.00     4  postgres

12:29:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:43 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:43 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:43 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:43 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:43 AM 100998   3825951    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:43 AM 100998   3826216    3.00    2.00    0.00    1.00    5.00     4  postgres
12:29:43 AM 100998   3826217    2.00    1.00    0.00    0.00    3.00     4  postgres
12:29:43 AM 100998   3826218    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:43 AM 100998   3826219    4.00    2.00    0.00    1.00    6.00     4  postgres
12:29:43 AM 100998   3826221    3.00    2.00    0.00    1.00    5.00     4  postgres
12:29:43 AM 100998   3826222    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:43 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:43 AM 100998   3826234    2.00    2.00    0.00    1.00    4.00     6  postgres
12:29:43 AM 100998   3826235    3.00    2.00    0.00    0.00    5.00     4  postgres

12:29:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:44 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:44 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:44 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:44 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:44 AM 100998   3825951    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:44 AM 100998   3826216    3.00    1.00    0.00    0.00    4.00     4  postgres
12:29:44 AM 100998   3826217    4.00    2.00    0.00    0.00    6.00     6  postgres
12:29:44 AM 100998   3826218    2.00    1.00    0.00    0.00    3.00     4  postgres
12:29:44 AM 100998   3826219    2.00    3.00    0.00    0.00    5.00     4  postgres
12:29:44 AM 100998   3826221    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:44 AM 100998   3826222    3.00    1.00    0.00    0.00    4.00     4  postgres
12:29:44 AM 100998   3826228    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:44 AM 100998   3826234    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:44 AM 100998   3826235    2.00    2.00    0.00    0.00    4.00     4  postgres

12:29:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:45 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:45 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:45 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:45 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:45 AM 100998   3825951    4.00    2.00    0.00    1.00    6.00     4  postgres
12:29:45 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:45 AM 100998   3826217    2.00    2.00    0.00    1.00    4.00     4  postgres
12:29:45 AM 100998   3826218    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:45 AM 100998   3826219    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:45 AM 100998   3826221    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:45 AM 100998   3826222    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:45 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:45 AM 100998   3826234    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:45 AM 100998   3826235    2.00    2.00    0.00    0.00    4.00     4  postgres

12:29:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:46 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:46 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:46 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:46 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:46 AM 100998   3825951    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:46 AM 100998   3826216    3.00    3.00    0.00    0.00    6.00     6  postgres
12:29:46 AM 100998   3826217    3.00    3.00    0.00    0.00    6.00     6  postgres
12:29:46 AM 100998   3826218    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:46 AM 100998   3826219    3.00    2.00    0.00    0.00    5.00     5  postgres
12:29:46 AM 100998   3826221    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:46 AM 100998   3826222    2.00    3.00    0.00    1.00    5.00     4  postgres
12:29:46 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:46 AM 100998   3826234    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:46 AM 100998   3826235    3.00    1.00    0.00    0.00    4.00     4  postgres

12:29:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:47 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:47 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:47 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:47 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:47 AM 100998   3825951    4.00    3.00    0.00    0.00    7.00     4  postgres
12:29:47 AM 100998   3826216    2.00    2.00    0.00    1.00    4.00     6  postgres
12:29:47 AM 100998   3826217    2.00    1.00    0.00    0.00    3.00     6  postgres
12:29:47 AM 100998   3826218    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:47 AM 100998   3826219    2.00    2.00    0.00    1.00    4.00     5  postgres
12:29:47 AM 100998   3826221    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:47 AM 100998   3826222    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:47 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:47 AM 100998   3826234    2.00    2.00    0.00    1.00    4.00     6  postgres
12:29:47 AM 100998   3826235    2.00    2.00    0.00    0.00    4.00     4  postgres

12:29:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:48 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:48 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:48 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:48 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:48 AM 100998   3825951    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:48 AM 100998   3826216    2.00    3.00    0.00    0.00    5.00     4  postgres
12:29:48 AM 100998   3826217    3.00    3.00    0.00    0.00    6.00     6  postgres
12:29:48 AM 100998   3826218    2.00    2.00    0.00    1.00    4.00     6  postgres
12:29:48 AM 100998   3826219    2.00    1.00    0.00    0.00    3.00     4  postgres
12:29:48 AM 100998   3826221    3.00    2.00    0.00    1.00    5.00     4  postgres
12:29:48 AM 100998   3826222    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:48 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:48 AM 100998   3826234    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:48 AM 100998   3826235    3.00    2.00    0.00    0.00    5.00     6  postgres

12:29:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:49 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:49 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:49 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:49 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:49 AM 100998   3825951    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:49 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:49 AM 100998   3826217    3.00    3.00    0.00    1.00    6.00     4  postgres
12:29:49 AM 100998   3826218    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:49 AM 100998   3826219    4.00    2.00    0.00    0.00    6.00     6  postgres
12:29:49 AM 100998   3826221    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:49 AM 100998   3826222    2.00    1.00    0.00    0.00    3.00     4  postgres
12:29:49 AM 100998   3826228    1.00    2.00    0.00    0.00    3.00     5  postgres
12:29:49 AM 100998   3826234    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:49 AM 100998   3826235    1.00    2.00    0.00    0.00    3.00     4  postgres

12:29:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:50 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:50 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:50 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:50 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:50 AM 100998   3825951    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:50 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:50 AM 100998   3826217    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:50 AM 100998   3826218    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:50 AM 100998   3826219    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:50 AM 100998   3826221    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:50 AM 100998   3826222    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:50 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:50 AM 100998   3826234    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:50 AM 100998   3826235    3.00    2.00    0.00    0.00    5.00     6  postgres

12:29:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:51 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:51 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:51 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:51 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:51 AM 100998   3825951    4.00    2.00    0.00    1.00    6.00     4  postgres
12:29:51 AM 100998   3826216    3.00    3.00    0.00    1.00    6.00     6  postgres
12:29:51 AM 100998   3826217    2.00    3.00    0.00    0.00    5.00     6  postgres
12:29:51 AM 100998   3826218    4.00    2.00    0.00    0.00    6.00     4  postgres
12:29:51 AM 100998   3826219    3.00    2.00    0.00    1.00    5.00     6  postgres
12:29:51 AM 100998   3826221    3.00    2.00    0.00    1.00    5.00     6  postgres
12:29:51 AM 100998   3826222    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:51 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:51 AM 100998   3826234    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:51 AM 100998   3826235    2.00    2.00    0.00    0.00    4.00     4  postgres

12:29:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:52 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:52 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:52 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:52 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:52 AM 100998   3825951    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:52 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:52 AM 100998   3826217    4.00    2.00    0.00    1.00    6.00     4  postgres
12:29:52 AM 100998   3826218    3.00    1.00    0.00    1.00    4.00     6  postgres
12:29:52 AM 100998   3826219    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:52 AM 100998   3826221    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:52 AM 100998   3826222    3.00    2.00    0.00    1.00    5.00     4  postgres
12:29:52 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:52 AM 100998   3826234    2.00    1.00    0.00    0.00    3.00     6  postgres
12:29:52 AM 100998   3826235    2.00    1.00    0.00    1.00    3.00     6  postgres

12:29:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:53 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:53 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:53 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:53 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:53 AM 100998   3825951    3.00    3.00    0.00    0.00    6.00     4  postgres
12:29:53 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:53 AM 100998   3826217    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:53 AM 100998   3826218    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:53 AM 100998   3826219    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:53 AM 100998   3826221    4.00    2.00    0.00    0.00    6.00     6  postgres
12:29:53 AM 100998   3826222    2.00    1.00    0.00    0.00    3.00     4  postgres
12:29:53 AM 100998   3826228    2.00    1.00    0.00    0.00    3.00     5  postgres
12:29:53 AM 100998   3826234    2.00    2.00    0.00    1.00    4.00     4  postgres
12:29:53 AM 100998   3826235    2.00    2.00    0.00    0.00    4.00     6  postgres

12:29:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:54 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:54 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:54 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:54 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:54 AM 100998   3825951    3.00    2.00    0.00    1.00    5.00     6  postgres
12:29:54 AM 100998   3826216    4.00    2.00    0.00    0.00    6.00     4  postgres
12:29:54 AM 100998   3826217    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:54 AM 100998   3826218    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:54 AM 100998   3826219    3.00    2.00    0.00    0.00    5.00     5  postgres
12:29:54 AM 100998   3826221    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:54 AM 100998   3826222    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:54 AM 100998   3826228    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:54 AM 100998   3826234    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:54 AM 100998   3826235    3.00    3.00    0.00    0.00    6.00     6  postgres

12:29:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:55 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:55 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:55 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:55 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:55 AM 100998   3825951    4.00    2.00    0.00    0.00    6.00     6  postgres
12:29:55 AM 100998   3826216    3.00    3.00    0.00    1.00    6.00     6  postgres
12:29:55 AM 100998   3826217    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:55 AM 100998   3826218    3.00    1.00    0.00    0.00    4.00     4  postgres
12:29:55 AM 100998   3826219    2.00    2.00    0.00    0.00    4.00     5  postgres
12:29:55 AM 100998   3826221    4.00    1.00    0.00    0.00    5.00     4  postgres
12:29:55 AM 100998   3826222    2.00    2.00    0.00    0.00    4.00     6  postgres
12:29:55 AM 100998   3826228    2.00    2.00    0.00    1.00    4.00     6  postgres
12:29:55 AM 100998   3826234    3.00    3.00    0.00    0.00    6.00     6  postgres
12:29:55 AM 100998   3826235    3.00    1.00    0.00    0.00    4.00     4  postgres

12:29:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:56 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:56 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:56 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:56 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:56 AM 100998   3825951    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:56 AM 100998   3826216    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:56 AM 100998   3826217    3.00    3.00    0.00    1.00    6.00     4  postgres
12:29:56 AM 100998   3826218    3.00    2.00    0.00    1.00    5.00     4  postgres
12:29:56 AM 100998   3826219    2.00    3.00    0.00    0.00    5.00     5  postgres
12:29:56 AM 100998   3826221    2.00    3.00    0.00    1.00    5.00     6  postgres
12:29:56 AM 100998   3826222    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:56 AM 100998   3826228    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:56 AM 100998   3826234    3.00    1.00    0.00    0.00    4.00     4  postgres
12:29:56 AM 100998   3826235    1.00    2.00    0.00    0.00    3.00     4  postgres

12:29:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:57 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:57 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:57 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:57 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:57 AM 100998   3825951    3.00    3.00    0.00    0.00    6.00     6  postgres
12:29:57 AM 100998   3826216    2.00    3.00    0.00    0.00    5.00     6  postgres
12:29:57 AM 100998   3826217    5.00    2.00    0.00    0.00    7.00     6  postgres
12:29:57 AM 100998   3826218    3.00    3.00    0.00    0.00    6.00     4  postgres
12:29:57 AM 100998   3826219    3.00    2.00    0.00    1.00    5.00     6  postgres
12:29:57 AM 100998   3826221    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:57 AM 100998   3826222    3.00    3.00    0.00    1.00    6.00     6  postgres
12:29:57 AM 100998   3826228    2.00    3.00    0.00    0.00    5.00     4  postgres
12:29:57 AM 100998   3826234    3.00    2.00    0.00    1.00    5.00     4  postgres
12:29:57 AM 100998   3826235    3.00    2.00    0.00    0.00    5.00     4  postgres

12:29:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:58 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:58 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:58 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:58 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:58 AM 100998   3825951    3.00    2.00    0.00    1.00    5.00     6  postgres
12:29:58 AM 100998   3826216    5.00    2.00    0.00    1.00    7.00     6  postgres
12:29:58 AM 100998   3826217    3.00    3.00    0.00    1.00    6.00     5  postgres
12:29:58 AM 100998   3826218    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:58 AM 100998   3826219    3.00    2.00    0.00    0.00    5.00     6  postgres
12:29:58 AM 100998   3826221    3.00    2.00    0.00    0.00    5.00     4  postgres
12:29:58 AM 100998   3826222    3.00    3.00    0.00    0.00    6.00     4  postgres
12:29:58 AM 100998   3826228    4.00    2.00    0.00    0.00    6.00     6  postgres
12:29:58 AM 100998   3826234    4.00    3.00    0.00    0.00    7.00     4  postgres
12:29:58 AM 100998   3826235    4.00    3.00    0.00    1.00    7.00     4  postgres

12:29:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:29:59 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:59 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
12:29:59 AM 100998   3825197    0.00    0.00    0.00    0.00    0.00     4  postgres
12:29:59 AM 100998   3825198    0.00    0.00    0.00    0.00    0.00     5  postgres
12:29:59 AM 100998   3825951    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:59 AM 100998   3826216    2.00    3.00    0.00    0.00    5.00     6  postgres
12:29:59 AM 100998   3826217    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:59 AM 100998   3826218    4.00    2.00    0.00    1.00    6.00     4  postgres
12:29:59 AM 100998   3826219    4.00    2.00    0.00    0.00    6.00     6  postgres
12:29:59 AM 100998   3826221    2.00    2.00    0.00    0.00    4.00     4  postgres
12:29:59 AM 100998   3826222    1.00    1.00    0.00    0.00    2.00     5  postgres
12:29:59 AM 100998   3826228    3.00    2.00    0.00    1.00    5.00     4  postgres
12:29:59 AM 100998   3826234    3.00    1.00    0.00    0.00    4.00     6  postgres
12:29:59 AM 100998   3826235    2.00    3.00    0.00    0.00    5.00     5  postgres

12:29:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:30:00 AM 100998   3825194    0.00    0.00    0.00    0.00    0.00     6  postgres
12:30:00 AM 100998   3825195    0.00    0.00    0.00    0.00    0.00     6  postgres
