Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:31:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command

01:33:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:13 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:13 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:13 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:13 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:13 AM 100998   3876190    5.00    5.00    0.00    1.00   10.00     4  postgres
01:33:13 AM 100998   3876207    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:13 AM 100998   3876210    5.00    5.00    0.00    1.00   10.00     5  postgres
01:33:13 AM 100998   3876211    5.00    4.00    0.00    1.00    9.00     5  postgres
01:33:13 AM 100998   3876213    5.00    6.00    0.00    1.00   11.00     6  postgres
01:33:13 AM 100998   3876214    6.00    4.00    0.00    2.00   10.00     6  postgres
01:33:13 AM 100998   3876215    5.00    4.00    0.00    2.00    9.00     4  postgres
01:33:13 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     4  postgres
01:33:13 AM 100998   3876217    6.00    5.00    0.00    2.00   11.00     6  postgres
01:33:13 AM 100998   3876218    5.00    4.00    0.00    1.00    9.00     5  postgres

01:33:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:14 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:14 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:14 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:14 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:14 AM 100998   3876190    7.00    4.00    0.00    2.00   11.00     4  postgres
01:33:14 AM 100998   3876207    5.00    5.00    0.00    2.00   10.00     4  postgres
01:33:14 AM 100998   3876210    4.00    5.00    0.00    0.00    9.00     4  postgres
01:33:14 AM 100998   3876211    5.00    4.00    0.00    2.00    9.00     5  postgres
01:33:14 AM 100998   3876213    5.00    5.00    0.00    2.00   10.00     5  postgres
01:33:14 AM 100998   3876214    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:14 AM 100998   3876215    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:14 AM 100998   3876216    6.00    4.00    0.00    1.00   10.00     4  postgres
01:33:14 AM 100998   3876217    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:14 AM 100998   3876218    5.00    5.00    0.00    1.00   10.00     6  postgres

01:33:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:15 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:15 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:15 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:15 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:15 AM 100998   3876190    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:15 AM 100998   3876207    6.00    5.00    0.00    1.00   11.00     6  postgres
01:33:15 AM 100998   3876210    5.00    4.00    0.00    2.00    9.00     4  postgres
01:33:15 AM 100998   3876211    5.00    4.00    0.00    0.00    9.00     5  postgres
01:33:15 AM 100998   3876213    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:15 AM 100998   3876214    6.00    5.00    0.00    2.00   11.00     6  postgres
01:33:15 AM 100998   3876215    4.00    4.00    0.00    1.00    8.00     5  postgres
01:33:15 AM 100998   3876216    5.00    5.00    0.00    2.00   10.00     6  postgres
01:33:15 AM 100998   3876217    6.00    4.00    0.00    2.00   10.00     4  postgres
01:33:15 AM 100998   3876218    6.00    5.00    0.00    2.00   11.00     4  postgres

01:33:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:16 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:16 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:16 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:16 AM 100998   3876190    6.00    4.00    0.00    2.00   10.00     5  postgres
01:33:16 AM 100998   3876207    6.00    5.00    0.00    2.00   11.00     4  postgres
01:33:16 AM 100998   3876210    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:16 AM 100998   3876211    4.00    4.00    0.00    0.00    8.00     4  postgres
01:33:16 AM 100998   3876213    5.00    5.00    0.00    2.00   10.00     4  postgres
01:33:16 AM 100998   3876214    5.00    5.00    0.00    2.00   10.00     6  postgres
01:33:16 AM 100998   3876215    4.00    4.00    0.00    0.00    8.00     5  postgres
01:33:16 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     4  postgres
01:33:16 AM 100998   3876217    7.00    4.00    0.00    2.00   11.00     6  postgres
01:33:16 AM 100998   3876218    4.00    6.00    0.00    2.00   10.00     4  postgres

01:33:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:17 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:17 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:17 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:17 AM 100998   3876190    6.00    4.00    0.00    4.00   10.00     5  postgres
01:33:17 AM 100998   3876207    5.00    5.00    0.00    3.00   10.00     4  postgres
01:33:17 AM 100998   3876210    6.00    3.00    0.00    1.00    9.00     6  postgres
01:33:17 AM 100998   3876211    5.00    4.00    0.00    2.00    9.00     5  postgres
01:33:17 AM 100998   3876213    6.00    4.00    0.00    0.00   10.00     4  postgres
01:33:17 AM 100998   3876214    7.00    3.00    0.00    1.00   10.00     4  postgres
01:33:17 AM 100998   3876215    4.00    5.00    0.00    0.00    9.00     5  postgres
01:33:17 AM 100998   3876216    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:17 AM 100998   3876217    6.00    3.00    0.00    0.00    9.00     4  postgres
01:33:17 AM 100998   3876218    7.00    3.00    0.00    0.00   10.00     6  postgres

01:33:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:18 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:18 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:18 AM 100998   3876190    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:18 AM 100998   3876207    6.00    3.00    0.00    2.00    9.00     4  postgres
01:33:18 AM 100998   3876210    4.00    5.00    0.00    1.00    9.00     6  postgres
01:33:18 AM 100998   3876211    4.00    5.00    0.00    0.00    9.00     5  postgres
01:33:18 AM 100998   3876213    6.00    5.00    0.00    2.00   11.00     5  postgres
01:33:18 AM 100998   3876214    6.00    4.00    0.00    1.00   10.00     4  postgres
01:33:18 AM 100998   3876215    6.00    4.00    0.00    1.00   10.00     5  postgres
01:33:18 AM 100998   3876216    5.00    4.00    0.00    0.00    9.00     5  postgres
01:33:18 AM 100998   3876217    6.00    4.00    0.00    2.00   10.00     4  postgres
01:33:18 AM 100998   3876218    6.00    4.00    0.00    2.00   10.00     6  postgres

01:33:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:19 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:19 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:19 AM 100998   3876190    6.00    5.00    0.00    1.00   11.00     6  postgres
01:33:19 AM 100998   3876207    6.00    4.00    0.00    1.00   10.00     4  postgres
01:33:19 AM 100998   3876210    5.00    5.00    0.00    1.00   10.00     4  postgres
01:33:19 AM 100998   3876211    3.00    5.00    0.00    1.00    8.00     5  postgres
01:33:19 AM 100998   3876213    6.00    4.00    0.00    2.00   10.00     6  postgres
01:33:19 AM 100998   3876214    6.00    5.00    0.00    1.00   11.00     6  postgres
01:33:19 AM 100998   3876215    5.00    3.00    0.00    1.00    8.00     4  postgres
01:33:19 AM 100998   3876216    5.00    4.00    0.00    2.00    9.00     6  postgres
01:33:19 AM 100998   3876217    6.00    5.00    0.00    1.00   11.00     6  postgres
01:33:19 AM 100998   3876218    6.00    5.00    0.00    1.00   11.00     4  postgres

01:33:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:20 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:20 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:20 AM 100998   3876190    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:20 AM 100998   3876207    7.00    4.00    0.00    1.00   11.00     4  postgres
01:33:20 AM 100998   3876210    5.00    4.00    0.00    1.00    9.00     6  postgres
01:33:20 AM 100998   3876211    5.00    4.00    0.00    0.00    9.00     5  postgres
01:33:20 AM 100998   3876213    5.00    5.00    0.00    1.00   10.00     4  postgres
01:33:20 AM 100998   3876214    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:20 AM 100998   3876215    6.00    4.00    0.00    1.00   10.00     5  postgres
01:33:20 AM 100998   3876216    6.00    3.00    0.00    1.00    9.00     4  postgres
01:33:20 AM 100998   3876217    5.00    4.00    0.00    2.00    9.00     5  postgres
01:33:20 AM 100998   3876218    6.00    4.00    0.00    1.00   10.00     4  postgres

01:33:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:21 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:21 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:21 AM 100998   3876190    7.00    4.00    0.00    1.00   11.00     4  postgres
01:33:21 AM 100998   3876207    4.00    5.00    0.00    2.00    9.00     5  postgres
01:33:21 AM 100998   3876210    5.00    4.00    0.00    1.00    9.00     4  postgres
01:33:21 AM 100998   3876211    5.00    4.00    0.00    0.00    9.00     5  postgres
01:33:21 AM 100998   3876213    7.00    4.00    0.00    1.00   11.00     6  postgres
01:33:21 AM 100998   3876214    6.00    4.00    0.00    1.00   10.00     4  postgres
01:33:21 AM 100998   3876215    5.00    4.00    0.00    1.00    9.00     6  postgres
01:33:21 AM 100998   3876216    5.00    4.00    0.00    0.00    9.00     6  postgres
01:33:21 AM 100998   3876217    6.00    5.00    0.00    2.00   11.00     6  postgres
01:33:21 AM 100998   3876218    4.00    6.00    0.00    4.00   10.00     5  postgres

01:33:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:22 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:22 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:22 AM 100998   3876190    5.00    4.00    0.00    1.00    9.00     6  postgres
01:33:22 AM 100998   3876207    5.00    5.00    0.00    3.00   10.00     5  postgres
01:33:22 AM 100998   3876210    5.00    4.00    0.00    2.00    9.00     5  postgres
01:33:22 AM 100998   3876211    4.00    5.00    0.00    0.00    9.00     5  postgres
01:33:22 AM 100998   3876213    7.00    3.00    0.00    1.00   10.00     4  postgres
01:33:22 AM 100998   3876214    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:22 AM 100998   3876215    6.00    3.00    0.00    0.00    9.00     4  postgres
01:33:22 AM 100998   3876216    5.00    4.00    0.00    3.00    9.00     5  postgres
01:33:22 AM 100998   3876217    6.00    4.00    0.00    1.00   10.00     4  postgres
01:33:22 AM 100998   3876218    5.00    4.00    0.00    2.00    9.00     4  postgres

01:33:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:23 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:23 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:23 AM 100998   3876190    7.00    4.00    0.00    1.00   11.00     6  postgres
01:33:23 AM 100998   3876207    5.00    5.00    0.00    7.00   10.00     4  postgres
01:33:23 AM 100998   3876210    5.00    4.00    0.00    2.00    9.00     5  postgres
01:33:23 AM 100998   3876211    5.00    4.00    0.00    1.00    9.00     5  postgres
01:33:23 AM 100998   3876213    6.00    4.00    0.00    1.00   10.00     5  postgres
01:33:23 AM 100998   3876214    4.00    5.00    0.00    6.00    9.00     5  postgres
01:33:23 AM 100998   3876215    5.00    4.00    0.00    0.00    9.00     6  postgres
01:33:23 AM 100998   3876216    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:23 AM 100998   3876217    5.00    5.00    0.00    2.00   10.00     5  postgres
01:33:23 AM 100998   3876218    5.00    6.00    0.00    1.00   11.00     4  postgres

01:33:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:24 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:24 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:24 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:24 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:24 AM 100998   3876190    6.00    3.00    0.00    0.00    9.00     6  postgres
01:33:24 AM 100998   3876207    5.00    5.00    0.00    6.00   10.00     4  postgres
01:33:24 AM 100998   3876210    5.00    4.00    0.00    0.00    9.00     5  postgres
01:33:24 AM 100998   3876211    6.00    4.00    0.00    0.00   10.00     5  postgres
01:33:24 AM 100998   3876213    6.00    4.00    0.00    8.00   10.00     5  postgres
01:33:24 AM 100998   3876214    5.00    5.00    0.00    6.00   10.00     5  postgres
01:33:24 AM 100998   3876215    5.00    4.00    0.00    1.00    9.00     4  postgres
01:33:24 AM 100998   3876216    6.00    3.00    0.00    0.00    9.00     6  postgres
01:33:24 AM 100998   3876217    6.00    4.00    0.00    3.00   10.00     6  postgres
01:33:24 AM 100998   3876218    6.00    4.00    0.00    0.00   10.00     4  postgres

01:33:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:25 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:25 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:25 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:25 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:25 AM 100998   3876190    6.00    5.00    0.00    1.00   11.00     4  postgres
01:33:25 AM 100998   3876207    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:25 AM 100998   3876210    4.00    4.00    0.00    0.00    8.00     4  postgres
01:33:25 AM 100998   3876211    4.00    3.00    0.00    1.00    7.00     5  postgres
01:33:25 AM 100998   3876213    6.00    4.00    0.00    2.00   10.00     4  postgres
01:33:25 AM 100998   3876214    4.00    5.00    0.00    3.00    9.00     6  postgres
01:33:25 AM 100998   3876215    5.00    4.00    0.00    0.00    9.00     6  postgres
01:33:25 AM 100998   3876216    5.00    4.00    0.00    0.00    9.00     4  postgres
01:33:25 AM 100998   3876217    6.00    4.00    0.00    0.00   10.00     4  postgres
01:33:25 AM 100998   3876218    5.00    4.00    0.00    2.00    9.00     6  postgres

01:33:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:26 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:26 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:26 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:26 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:26 AM 100998   3876190    5.00    5.00    0.00    3.00   10.00     4  postgres
01:33:26 AM 100998   3876207    5.00    5.00    0.00    3.00   10.00     6  postgres
01:33:26 AM 100998   3876210    6.00    4.00    0.00    0.00   10.00     4  postgres
01:33:26 AM 100998   3876211    5.00    4.00    0.00    0.00    9.00     5  postgres
01:33:26 AM 100998   3876213    5.00    5.00    0.00    3.00   10.00     6  postgres
01:33:26 AM 100998   3876214    6.00    4.00    0.00    3.00   10.00     6  postgres
01:33:26 AM 100998   3876215    6.00    5.00    0.00    3.00   11.00     6  postgres
01:33:26 AM 100998   3876216    5.00    4.00    0.00    3.00    9.00     4  postgres
01:33:26 AM 100998   3876217    5.00    6.00    0.00    3.00   11.00     4  postgres
01:33:26 AM 100998   3876218    6.00    4.00    0.00    2.00   10.00     4  postgres

01:33:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:27 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:27 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:27 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:27 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:27 AM 100998   3876190    6.00    5.00    0.00    2.00   11.00     6  postgres
01:33:27 AM 100998   3876207    6.00    5.00    0.00    1.00   11.00     4  postgres
01:33:27 AM 100998   3876210    5.00    5.00    0.00    0.00   10.00     6  postgres
01:33:27 AM 100998   3876211    4.00    5.00    0.00    0.00    9.00     5  postgres
01:33:27 AM 100998   3876213    6.00    4.00    0.00    2.00   10.00     4  postgres
01:33:27 AM 100998   3876214    6.00    5.00    0.00    2.00   11.00     4  postgres
01:33:27 AM 100998   3876215    5.00    3.00    0.00    1.00    8.00     4  postgres
01:33:27 AM 100998   3876216    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:27 AM 100998   3876217    6.00    4.00    0.00    2.00   10.00     6  postgres
01:33:27 AM 100998   3876218    6.00    5.00    0.00    2.00   11.00     4  postgres

01:33:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:28 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:28 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:28 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:28 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:28 AM 100998   3876190    6.00    4.00    0.00    1.00   10.00     4  postgres
01:33:28 AM 100998   3876207    6.00    4.00    0.00    2.00   10.00     6  postgres
01:33:28 AM 100998   3876210    5.00    3.00    0.00    1.00    8.00     5  postgres
01:33:28 AM 100998   3876211    5.00    3.00    0.00    0.00    8.00     4  postgres
01:33:28 AM 100998   3876213    7.00    4.00    0.00    1.00   11.00     4  postgres
01:33:28 AM 100998   3876214    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:28 AM 100998   3876215    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:28 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     5  postgres
01:33:28 AM 100998   3876217    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:28 AM 100998   3876218    6.00    4.00    0.00    2.00   10.00     6  postgres

01:33:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:29 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:29 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:29 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:29 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:29 AM 100998   3876190    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:29 AM 100998   3876207    6.00    4.00    0.00    1.00   10.00     6  postgres
01:33:29 AM 100998   3876210    5.00    5.00    0.00    0.00   10.00     5  postgres
01:33:29 AM 100998   3876211    6.00    5.00    0.00    1.00   11.00     4  postgres
01:33:29 AM 100998   3876213    7.00    4.00    0.00    2.00   11.00     4  postgres
01:33:29 AM 100998   3876214    7.00    4.00    0.00    2.00   11.00     4  postgres
01:33:29 AM 100998   3876215    5.00    3.00    0.00    1.00    8.00     5  postgres
01:33:29 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     6  postgres
01:33:29 AM 100998   3876217    6.00    5.00    0.00    2.00   11.00     6  postgres
01:33:29 AM 100998   3876218    7.00    4.00    0.00    1.00   11.00     6  postgres

01:33:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:30 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:30 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:30 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:30 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:30 AM 100998   3876190    6.00    5.00    0.00    2.00   11.00     4  postgres
01:33:30 AM 100998   3876207    7.00    4.00    0.00    1.00   11.00     4  postgres
01:33:30 AM 100998   3876210    4.00    4.00    0.00    0.00    8.00     5  postgres
01:33:30 AM 100998   3876211    4.00    4.00    0.00    2.00    8.00     4  postgres
01:33:30 AM 100998   3876213    6.00    4.00    0.00    1.00   10.00     4  postgres
01:33:30 AM 100998   3876214    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:30 AM 100998   3876215    5.00    4.00    0.00    1.00    9.00     5  postgres
01:33:30 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     4  postgres
01:33:30 AM 100998   3876217    5.00    5.00    0.00    1.00   10.00     6  postgres
01:33:30 AM 100998   3876218    5.00    5.00    0.00    2.00   10.00     6  postgres

01:33:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:31 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:31 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:31 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:31 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:31 AM 100998   3876190    3.00    2.00    0.00    0.00    5.00     6  postgres
01:33:31 AM 100998   3876207    3.00    3.00    0.00    1.00    6.00     6  postgres
01:33:31 AM 100998   3876210    2.00    3.00    0.00    1.00    5.00     6  postgres
01:33:31 AM 100998   3876211    4.00    2.00    0.00    0.00    6.00     4  postgres
01:33:31 AM 100998   3876213    4.00    2.00    0.00    1.00    6.00     6  postgres
01:33:31 AM 100998   3876214    2.00    3.00    0.00    1.00    5.00     4  postgres
01:33:31 AM 100998   3876215    2.00    3.00    0.00    0.00    5.00     4  postgres
01:33:31 AM 100998   3876216    4.00    2.00    0.00    1.00    6.00     4  postgres
01:33:31 AM 100998   3876217    3.00    2.00    0.00    1.00    5.00     4  postgres
01:33:31 AM 100998   3876218    2.00    3.00    0.00    0.00    5.00     5  postgres

01:33:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:32 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:32 AM 100998   3876190    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 AM 100998   3876207    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 AM 100998   3876210    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 AM 100998   3876211    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:32 AM 100998   3876213    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:32 AM 100998   3876214    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:32 AM 100998   3876215    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:32 AM 100998   3876216    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:32 AM 100998   3876217    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:32 AM 100998   3876218    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:33 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:33 AM 100998   3876190    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 AM 100998   3876207    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 AM 100998   3876210    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 AM 100998   3876211    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:33 AM 100998   3876213    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:33 AM 100998   3876214    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:33 AM 100998   3876215    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:33 AM 100998   3876216    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:33 AM 100998   3876217    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:33 AM 100998   3876218    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:33:34 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:33:34 AM 100998   3876190    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 AM 100998   3876207    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 AM 100998   3876210    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 AM 100998   3876211    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:34 AM 100998   3876213    0.00    0.00    0.00    0.00    0.00     6  postgres
01:33:34 AM 100998   3876214    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:34 AM 100998   3876215    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:34 AM 100998   3876216    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:34 AM 100998   3876217    0.00    0.00    0.00    0.00    0.00     4  postgres
01:33:34 AM 100998   3876218    0.00    0.00    0.00    0.00    0.00     5  postgres

01:33:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
