Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:25:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command

06:28:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:23 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:23 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:23 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:23 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:23 AM 100998   1736304    5.00    5.00    0.00    2.00   10.00     6  postgres
06:28:23 AM 100998   1736316    7.00    5.00    0.00    2.00   12.00     4  postgres
06:28:23 AM 100998   1736318    6.00    3.00    0.00    0.00    9.00     6  postgres
06:28:23 AM 100998   1736320    4.00    3.00    0.00    0.00    7.00     5  postgres
06:28:23 AM 100998   1736321    5.00    5.00    0.00    2.00   10.00     6  postgres
06:28:23 AM 100998   1736322    5.00    5.00    0.00    1.00   10.00     5  postgres
06:28:23 AM 100998   1736323    6.00    4.00    0.00    0.00   10.00     6  postgres
06:28:23 AM 100998   1736324    6.00    4.00    0.00    0.00   10.00     4  postgres
06:28:23 AM 100998   1736326    6.00    5.00    0.00    2.00   11.00     4  postgres
06:28:23 AM 100998   1736327    6.00    5.00    0.00    2.00   11.00     4  postgres

06:28:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:24 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:24 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:24 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:24 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:24 AM 100998   1736304    5.00    6.00    0.00    0.00   11.00     6  postgres
06:28:24 AM 100998   1736316    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:24 AM 100998   1736318    6.00    5.00    0.00    1.00   11.00     6  postgres
06:28:24 AM 100998   1736320    5.00    5.00    0.00    0.00   10.00     5  postgres
06:28:24 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:24 AM 100998   1736322    4.00    4.00    0.00    3.00    8.00     5  postgres
06:28:24 AM 100998   1736323    5.00    4.00    0.00    1.00    9.00     5  postgres
06:28:24 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:24 AM 100998   1736326    7.00    3.00    0.00    0.00   10.00     6  postgres
06:28:24 AM 100998   1736327    6.00    4.00    0.00    0.00   10.00     4  postgres

06:28:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:25 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:25 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:25 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:25 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:25 AM 100998   1736304    6.00    4.00    0.00    2.00   10.00     4  postgres
06:28:25 AM 100998   1736316    6.00    5.00    0.00    1.00   11.00     4  postgres
06:28:25 AM 100998   1736318    5.00    3.00    0.00    1.00    8.00     5  postgres
06:28:25 AM 100998   1736320    5.00    3.00    0.00    0.00    8.00     6  postgres
06:28:25 AM 100998   1736321    6.00    5.00    0.00    1.00   11.00     6  postgres
06:28:25 AM 100998   1736322    7.00    4.00    0.00    2.00   11.00     6  postgres
06:28:25 AM 100998   1736323    5.00    4.00    0.00    0.00    9.00     5  postgres
06:28:25 AM 100998   1736324    6.00    3.00    0.00    1.00    9.00     4  postgres
06:28:25 AM 100998   1736326    6.00    5.00    0.00    2.00   11.00     6  postgres
06:28:25 AM 100998   1736327    6.00    4.00    0.00    2.00   10.00     4  postgres

06:28:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:26 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:26 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:26 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:26 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:26 AM 100998   1736304    5.00    5.00    0.00    3.00   10.00     4  postgres
06:28:26 AM 100998   1736316    5.00    4.00    0.00    2.00    9.00     5  postgres
06:28:26 AM 100998   1736318    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:26 AM 100998   1736320    6.00    4.00    0.00    0.00   10.00     6  postgres
06:28:26 AM 100998   1736321    5.00    5.00    0.00    1.00   10.00     4  postgres
06:28:26 AM 100998   1736322    5.00    5.00    0.00    4.00   10.00     5  postgres
06:28:26 AM 100998   1736323    4.00    5.00    0.00    1.00    9.00     5  postgres
06:28:26 AM 100998   1736324    6.00    4.00    0.00    2.00   10.00     4  postgres
06:28:26 AM 100998   1736326    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:26 AM 100998   1736327    5.00    4.00    0.00    1.00    9.00     6  postgres

06:28:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:27 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:27 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:27 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:27 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:27 AM 100998   1736304    7.00    4.00    0.00    2.00   11.00     6  postgres
06:28:27 AM 100998   1736316    5.00    6.00    0.00    2.00   11.00     4  postgres
06:28:27 AM 100998   1736318    4.00    5.00    0.00    0.00    9.00     5  postgres
06:28:27 AM 100998   1736320    6.00    3.00    0.00    1.00    9.00     6  postgres
06:28:27 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:27 AM 100998   1736322    4.00    4.00    0.00    1.00    8.00     5  postgres
06:28:27 AM 100998   1736323    5.00    4.00    0.00    0.00    9.00     6  postgres
06:28:27 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:27 AM 100998   1736326    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:27 AM 100998   1736327    6.00    4.00    0.00    1.00   10.00     4  postgres

06:28:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:28 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:28 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:28 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:28 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:28 AM 100998   1736304    6.00    5.00    0.00    1.00   11.00     6  postgres
06:28:28 AM 100998   1736316    6.00    4.00    0.00    1.00   10.00     5  postgres
06:28:28 AM 100998   1736318    4.00    4.00    0.00    0.00    8.00     5  postgres
06:28:28 AM 100998   1736320    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:28 AM 100998   1736321    7.00    4.00    0.00    1.00   11.00     4  postgres
06:28:28 AM 100998   1736322    5.00    5.00    0.00    2.00   10.00     5  postgres
06:28:28 AM 100998   1736323    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:28 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:28 AM 100998   1736326    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:28 AM 100998   1736327    6.00    5.00    0.00    1.00   11.00     6  postgres

06:28:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:29 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:29 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:29 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:29 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:29 AM 100998   1736304    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:29 AM 100998   1736316    6.00    5.00    0.00    3.00   11.00     4  postgres
06:28:29 AM 100998   1736318    5.00    4.00    0.00    1.00    9.00     5  postgres
06:28:29 AM 100998   1736320    4.00    4.00    0.00    1.00    8.00     4  postgres
06:28:29 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:29 AM 100998   1736322    6.00    4.00    0.00    2.00   10.00     4  postgres
06:28:29 AM 100998   1736323    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:29 AM 100998   1736324    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:29 AM 100998   1736326    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:29 AM 100998   1736327    7.00    4.00    0.00    1.00   11.00     6  postgres

06:28:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:30 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:30 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:30 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:30 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:30 AM 100998   1736304    5.00    5.00    0.00    1.00   10.00     4  postgres
06:28:30 AM 100998   1736316    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:30 AM 100998   1736318    4.00    5.00    0.00    0.00    9.00     4  postgres
06:28:30 AM 100998   1736320    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:30 AM 100998   1736321    6.00    4.00    0.00    2.00   10.00     6  postgres
06:28:30 AM 100998   1736322    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:30 AM 100998   1736323    5.00    4.00    0.00    0.00    9.00     5  postgres
06:28:30 AM 100998   1736324    5.00    3.00    0.00    1.00    8.00     5  postgres
06:28:30 AM 100998   1736326    7.00    4.00    0.00    1.00   11.00     6  postgres
06:28:30 AM 100998   1736327    6.00    3.00    0.00    1.00    9.00     5  postgres

06:28:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:31 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:31 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:31 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:31 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:31 AM 100998   1736304    6.00    5.00    0.00    1.00   11.00     4  postgres
06:28:31 AM 100998   1736316    6.00    4.00    0.00    2.00   10.00     4  postgres
06:28:31 AM 100998   1736318    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:31 AM 100998   1736320    6.00    3.00    0.00    1.00    9.00     6  postgres
06:28:31 AM 100998   1736321    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:31 AM 100998   1736322    6.00    4.00    0.00    2.00   10.00     4  postgres
06:28:31 AM 100998   1736323    6.00    3.00    0.00    1.00    9.00     6  postgres
06:28:31 AM 100998   1736324    5.00    4.00    0.00    0.00    9.00     6  postgres
06:28:31 AM 100998   1736326    6.00    4.00    0.00    2.00   10.00     6  postgres
06:28:31 AM 100998   1736327    4.00    6.00    0.00    3.00   10.00     5  postgres

06:28:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:32 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:32 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:32 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:32 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:32 AM 100998   1736304    7.00    4.00    0.00    2.00   11.00     4  postgres
06:28:32 AM 100998   1736316    6.00    4.00    0.00    3.00   10.00     6  postgres
06:28:32 AM 100998   1736318    4.00    4.00    0.00    2.00    8.00     4  postgres
06:28:32 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:32 AM 100998   1736321    6.00    5.00    0.00    2.00   11.00     4  postgres
06:28:32 AM 100998   1736322    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:32 AM 100998   1736323    5.00    4.00    0.00    0.00    9.00     5  postgres
06:28:32 AM 100998   1736324    5.00    4.00    0.00    0.00    9.00     4  postgres
06:28:32 AM 100998   1736326    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:32 AM 100998   1736327    6.00    4.00    0.00    1.00   10.00     6  postgres

06:28:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:33 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:33 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:33 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:33 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:33 AM 100998   1736304    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:33 AM 100998   1736316    6.00    5.00    0.00    1.00   11.00     6  postgres
06:28:33 AM 100998   1736318    4.00    5.00    0.00    0.00    9.00     5  postgres
06:28:33 AM 100998   1736320    5.00    4.00    0.00    2.00    9.00     6  postgres
06:28:33 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:33 AM 100998   1736322    6.00    5.00    0.00    2.00   11.00     5  postgres
06:28:33 AM 100998   1736323    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:33 AM 100998   1736324    6.00    4.00    0.00    0.00   10.00     4  postgres
06:28:33 AM 100998   1736326    5.00    5.00    0.00    2.00   10.00     6  postgres
06:28:33 AM 100998   1736327    5.00    5.00    0.00    2.00   10.00     4  postgres

06:28:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:34 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:34 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:34 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:34 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:34 AM 100998   1736304    6.00    5.00    0.00    2.00   11.00     6  postgres
06:28:34 AM 100998   1736316    7.00    4.00    0.00    2.00   11.00     4  postgres
06:28:34 AM 100998   1736318    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:34 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:34 AM 100998   1736321    5.00    5.00    0.00    2.00   10.00     4  postgres
06:28:34 AM 100998   1736322    5.00    4.00    0.00    0.00    9.00     5  postgres
06:28:34 AM 100998   1736323    5.00    5.00    0.00    2.00   10.00     4  postgres
06:28:34 AM 100998   1736324    6.00    3.00    0.00    1.00    9.00     4  postgres
06:28:34 AM 100998   1736326    6.00    5.00    0.00    2.00   11.00     4  postgres
06:28:34 AM 100998   1736327    6.00    4.00    0.00    2.00   10.00     6  postgres

06:28:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:35 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:35 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:35 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:35 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:35 AM 100998   1736304    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:35 AM 100998   1736316    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:35 AM 100998   1736318    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:35 AM 100998   1736320    5.00    5.00    0.00    1.00   10.00     4  postgres
06:28:35 AM 100998   1736321    6.00    4.00    0.00    2.00   10.00     6  postgres
06:28:35 AM 100998   1736322    6.00    3.00    0.00    1.00    9.00     5  postgres
06:28:35 AM 100998   1736323    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:35 AM 100998   1736324    5.00    4.00    0.00    0.00    9.00     5  postgres
06:28:35 AM 100998   1736326    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:35 AM 100998   1736327    4.00    6.00    0.00    1.00   10.00     6  postgres

06:28:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:36 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:36 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:36 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:36 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:36 AM 100998   1736304    5.00    4.00    0.00    2.00    9.00     5  postgres
06:28:36 AM 100998   1736316    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:36 AM 100998   1736318    5.00    4.00    0.00    0.00    9.00     6  postgres
06:28:36 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:36 AM 100998   1736321    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:36 AM 100998   1736322    5.00    4.00    0.00    2.00    9.00     5  postgres
06:28:36 AM 100998   1736323    5.00    5.00    0.00    1.00   10.00     4  postgres
06:28:36 AM 100998   1736324    4.00    3.00    0.00    0.00    7.00     5  postgres
06:28:36 AM 100998   1736326    6.00    5.00    0.00    1.00   11.00     4  postgres
06:28:36 AM 100998   1736327    7.00    4.00    0.00    1.00   11.00     4  postgres

06:28:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:37 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:37 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:37 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:37 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:37 AM 100998   1736304    6.00    4.00    0.00    2.00   10.00     6  postgres
06:28:37 AM 100998   1736316    7.00    4.00    0.00    1.00   11.00     4  postgres
06:28:37 AM 100998   1736318    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:37 AM 100998   1736320    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:37 AM 100998   1736321    7.00    4.00    0.00    1.00   11.00     6  postgres
06:28:37 AM 100998   1736322    5.00    4.00    0.00    2.00    9.00     4  postgres
06:28:37 AM 100998   1736323    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:37 AM 100998   1736324    5.00    4.00    0.00    0.00    9.00     5  postgres
06:28:37 AM 100998   1736326    5.00    5.00    0.00    2.00   10.00     4  postgres
06:28:37 AM 100998   1736327    5.00    5.00    0.00    1.00   10.00     4  postgres

06:28:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:38 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:38 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:38 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:38 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:38 AM 100998   1736304    6.00    4.00    0.00    2.00   10.00     4  postgres
06:28:38 AM 100998   1736316    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:38 AM 100998   1736318    5.00    4.00    0.00    2.00    9.00     4  postgres
06:28:38 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:38 AM 100998   1736321    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:38 AM 100998   1736322    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:38 AM 100998   1736323    5.00    5.00    0.00    1.00   10.00     4  postgres
06:28:38 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     5  postgres
06:28:38 AM 100998   1736326    6.00    4.00    0.00    2.00   10.00     6  postgres
06:28:38 AM 100998   1736327    6.00    3.00    0.00    1.00    9.00     6  postgres

06:28:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:39 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:39 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:39 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:39 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:39 AM 100998   1736304    6.00    5.00    0.00    1.00   11.00     4  postgres
06:28:39 AM 100998   1736316    8.00    3.00    0.00    2.00   11.00     4  postgres
06:28:39 AM 100998   1736318    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:39 AM 100998   1736320    4.00    5.00    0.00    2.00    9.00     6  postgres
06:28:39 AM 100998   1736321    7.00    4.00    0.00    2.00   11.00     4  postgres
06:28:39 AM 100998   1736322    6.00    5.00    0.00    2.00   11.00     6  postgres
06:28:39 AM 100998   1736323    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:39 AM 100998   1736324    5.00    3.00    0.00    0.00    8.00     5  postgres
06:28:39 AM 100998   1736326    5.00    5.00    0.00    2.00   10.00     4  postgres
06:28:39 AM 100998   1736327    6.00    5.00    0.00    2.00   11.00     4  postgres

06:28:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:40 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:40 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:40 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:40 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:40 AM 100998   1736304    5.00    5.00    0.00    2.00   10.00     4  postgres
06:28:40 AM 100998   1736316    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:40 AM 100998   1736318    4.00    5.00    0.00    1.00    9.00     5  postgres
06:28:40 AM 100998   1736320    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:40 AM 100998   1736321    6.00    5.00    0.00    2.00   11.00     6  postgres
06:28:40 AM 100998   1736322    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:40 AM 100998   1736323    4.00    5.00    0.00    2.00    9.00     5  postgres
06:28:40 AM 100998   1736324    4.00    4.00    0.00    1.00    8.00     6  postgres
06:28:40 AM 100998   1736326    7.00    4.00    0.00    1.00   11.00     4  postgres
06:28:40 AM 100998   1736327    5.00    5.00    0.00    2.00   10.00     6  postgres

06:28:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:41 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:41 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:41 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:41 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:41 AM 100998   1736304    7.00    4.00    0.00    1.00   11.00     6  postgres
06:28:41 AM 100998   1736316    6.00    5.00    0.00    2.00   11.00     6  postgres
06:28:41 AM 100998   1736318    4.00    5.00    0.00    0.00    9.00     5  postgres
06:28:41 AM 100998   1736320    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:41 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:41 AM 100998   1736322    7.00    3.00    0.00    1.00   10.00     4  postgres
06:28:41 AM 100998   1736323    6.00    3.00    0.00    1.00    9.00     4  postgres
06:28:41 AM 100998   1736324    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:41 AM 100998   1736326    6.00    4.00    0.00    2.00   10.00     5  postgres
06:28:41 AM 100998   1736327    7.00    4.00    0.00    1.00   11.00     6  postgres

06:28:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:42 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:42 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:42 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:42 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:42 AM 100998   1736304    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:42 AM 100998   1736316    7.00    4.00    0.00    1.00   11.00     5  postgres
06:28:42 AM 100998   1736318    4.00    5.00    0.00    1.00    9.00     5  postgres
06:28:42 AM 100998   1736320    4.00    4.00    0.00    1.00    8.00     6  postgres
06:28:42 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     6  postgres
06:28:42 AM 100998   1736322    6.00    5.00    0.00    2.00   11.00     6  postgres
06:28:42 AM 100998   1736323    6.00    3.00    0.00    0.00    9.00     4  postgres
06:28:42 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:42 AM 100998   1736326    5.00    4.00    0.00    1.00    9.00     6  postgres
06:28:42 AM 100998   1736327    5.00    5.00    0.00    1.00   10.00     6  postgres

06:28:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:43 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:43 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:43 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:43 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:43 AM 100998   1736304    7.00    4.00    0.00    1.00   11.00     4  postgres
06:28:43 AM 100998   1736316    5.00    4.00    0.00    2.00    9.00     6  postgres
06:28:43 AM 100998   1736318    5.00    4.00    0.00    0.00    9.00     5  postgres
06:28:43 AM 100998   1736320    5.00    5.00    0.00    1.00   10.00     6  postgres
06:28:43 AM 100998   1736321    5.00    5.00    0.00    1.00   10.00     4  postgres
06:28:43 AM 100998   1736322    5.00    5.00    0.00    1.00   10.00     4  postgres
06:28:43 AM 100998   1736323    6.00    5.00    0.00    1.00   11.00     4  postgres
06:28:43 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     5  postgres
06:28:43 AM 100998   1736326    7.00    4.00    0.00    1.00   11.00     4  postgres
06:28:43 AM 100998   1736327    6.00    4.00    0.00    2.00   10.00     4  postgres

06:28:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:28:44 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:44 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:28:44 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     4  postgres
06:28:44 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:28:44 AM 100998   1736304    6.00    5.00    0.00    2.00   11.00     6  postgres
06:28:44 AM 100998   1736316    6.00    4.00    0.00    1.00   10.00     4  postgres
06:28:44 AM 100998   1736318    5.00    3.00    0.00    0.00    8.00     5  postgres
06:28:44 AM 100998   1736320    4.00    5.00    0.00    1.00    9.00     6  postgres
06:28:44 AM 100998   1736321    6.00    5.00    0.00    1.00   11.00     4  postgres
06:28:44 AM 100998   1736322    6.00    4.00    0.00    2.00   10.00     4  postgres
06:28:44 AM 100998   1736323    5.00    4.00    0.00    1.00    9.00     4  postgres
06:28:44 AM 100998   1736324    4.00    4.00    0.00    1.00    8.00     6  postgres
06:28:44 AM 100998   1736326    6.00    4.00    0.00    2.00   10.00     6  postgres
06:28:44 AM 100998   1736327    5.00    5.00    0.00    1.00   10.00     4  postgres

06:28:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
