Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

10:19:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command

10:22:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:09 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:09 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:09 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:09 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:09 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:09 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:09 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:10 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:10 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:10 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:10 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:10 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:10 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:10 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:11 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:11 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:11 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:11 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:11 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:11 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:11 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:12 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:12 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:12 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:12 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:12 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:12 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:12 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:13 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:13 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:13 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:13 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:13 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:13 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:13 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:14 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:14 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:14 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:14 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:14 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:14 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:14 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:15 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:15 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:15 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:15 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:15 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:15 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:15 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:16 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:16 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:16 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:16 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:16 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:16 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:16 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:17 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:17 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:17 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:17 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:17 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:17 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:17 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:18 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:18 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:18 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:18 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:18 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:18 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:18 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:19 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:19 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:19 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:19 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:19 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:19 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:19 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:20 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:20 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:20 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:20 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:20 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:20 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:20 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:21 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:21 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:21 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1996234    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1996236    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1996237    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996239    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1996240    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996241    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996242    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996243    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:21 AM 100998   1996244    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996246    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1996247    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:21 AM 100998   1996248    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996252    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996254    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996256    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996263    0.00    0.00    0.00    0.00    0.00     6  postgres
10:22:21 AM 100998   1996290    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1996294    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:21 AM 100998   1996324    0.00    0.00    0.00    0.00    0.00     5  postgres

10:22:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:22:22 AM 100998   1995285    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:22 AM 100998   1995286    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:22 AM 100998   1995288    0.00    0.00    0.00    0.00    0.00     4  postgres
10:22:22 AM 100998   1995289    0.00    0.00    0.00    0.00    0.00     5  postgres
10:22:22 AM 100998   1996228    0.00    0.00    0.00    0.00    0.00     4  postgres
