Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

10:38:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:43 AM 100998   2014721    2.00    2.00    0.00    0.00    4.00     6  postgres
10:40:43 AM 100998   2014722    3.00    3.00    0.00    2.00    6.00     6  postgres
10:40:43 AM 100998   2014723    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:43 AM 100998   2014724    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:43 AM 100998   2014725    2.00    2.00    0.00    0.00    4.00     5  postgres
10:40:43 AM 100998   2014726    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:43 AM 100998   2014728    2.00    3.00    0.00    1.00    5.00     4  postgres
10:40:43 AM 100998   2014729    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:43 AM 100998   2014730    2.00    2.00    0.00    0.00    4.00     6  postgres
10:40:43 AM 100998   2014734    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:43 AM 100998   2014735    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:43 AM 100998   2014738    3.00    3.00    0.00    0.00    6.00     6  postgres
10:40:43 AM 100998   2014745    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:43 AM 100998   2014772    2.00    2.00    0.00    0.00    4.00     5  postgres

10:40:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:44 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:44 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:44 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:44 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:44 AM 100998   2014696    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:44 AM 100998   2014714    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:44 AM 100998   2014715    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:44 AM 100998   2014717    2.00    1.00    0.00    1.00    3.00     5  postgres
10:40:44 AM 100998   2014718    3.00    2.00    0.00    2.00    5.00     4  postgres
10:40:44 AM 100998   2014720    3.00    2.00    0.00    2.00    5.00     4  postgres
10:40:44 AM 100998   2014721    2.00    3.00    0.00    0.00    5.00     4  postgres
10:40:44 AM 100998   2014722    2.00    1.00    0.00    0.00    3.00     4  postgres
10:40:44 AM 100998   2014723    3.00    3.00    0.00    2.00    6.00     6  postgres
10:40:44 AM 100998   2014724    3.00    3.00    0.00    1.00    6.00     4  postgres
10:40:44 AM 100998   2014725    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:44 AM 100998   2014726    1.00    1.00    0.00    1.00    2.00     6  postgres
10:40:44 AM 100998   2014728    2.00    3.00    0.00    1.00    5.00     4  postgres
10:40:44 AM 100998   2014729    3.00    2.00    0.00    2.00    5.00     5  postgres
10:40:44 AM 100998   2014730    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:44 AM 100998   2014734    1.00    2.00    0.00    0.00    3.00     4  postgres
10:40:44 AM 100998   2014735    2.00    3.00    0.00    2.00    5.00     5  postgres
10:40:44 AM 100998   2014738    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:44 AM 100998   2014745    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:44 AM 100998   2014772    3.00    1.00    0.00    1.00    4.00     6  postgres

10:40:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:45 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:45 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:45 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:45 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:45 AM 100998   2014696    3.00    3.00    0.00    2.00    6.00     4  postgres
10:40:45 AM 100998   2014714    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:45 AM 100998   2014715    4.00    2.00    0.00    1.00    6.00     4  postgres
10:40:45 AM 100998   2014717    2.00    3.00    0.00    1.00    5.00     6  postgres
10:40:45 AM 100998   2014718    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:45 AM 100998   2014720    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:45 AM 100998   2014721    4.00    2.00    0.00    1.00    6.00     4  postgres
10:40:45 AM 100998   2014722    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:45 AM 100998   2014723    3.00    3.00    0.00    2.00    6.00     4  postgres
10:40:45 AM 100998   2014724    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:45 AM 100998   2014725    4.00    2.00    0.00    1.00    6.00     4  postgres
10:40:45 AM 100998   2014726    4.00    2.00    0.00    1.00    6.00     6  postgres
10:40:45 AM 100998   2014728    3.00    2.00    0.00    2.00    5.00     6  postgres
10:40:45 AM 100998   2014729    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:45 AM 100998   2014730    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:45 AM 100998   2014734    4.00    1.00    0.00    0.00    5.00     5  postgres
10:40:45 AM 100998   2014735    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:45 AM 100998   2014738    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:45 AM 100998   2014745    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:45 AM 100998   2014772    2.00    2.00    0.00    0.00    4.00     6  postgres

10:40:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:46 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:46 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:46 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:46 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:46 AM 100998   2014696    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:46 AM 100998   2014714    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:46 AM 100998   2014715    3.00    3.00    0.00    1.00    6.00     4  postgres
10:40:46 AM 100998   2014717    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:46 AM 100998   2014718    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:46 AM 100998   2014720    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:46 AM 100998   2014721    2.00    2.00    0.00    2.00    4.00     6  postgres
10:40:46 AM 100998   2014722    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:46 AM 100998   2014723    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:46 AM 100998   2014724    2.00    2.00    0.00    0.00    4.00     5  postgres
10:40:46 AM 100998   2014725    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:46 AM 100998   2014726    2.00    2.00    0.00    0.00    4.00     5  postgres
10:40:46 AM 100998   2014728    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:46 AM 100998   2014729    1.00    3.00    0.00    1.00    4.00     5  postgres
10:40:46 AM 100998   2014730    3.00    3.00    0.00    0.00    6.00     5  postgres
10:40:46 AM 100998   2014734    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:46 AM 100998   2014735    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:46 AM 100998   2014738    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:46 AM 100998   2014745    3.00    3.00    0.00    0.00    6.00     6  postgres
10:40:46 AM 100998   2014772    3.00    2.00    0.00    0.00    5.00     5  postgres

10:40:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:47 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:47 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:47 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:47 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:47 AM 100998   2014696    3.00    3.00    0.00    1.00    6.00     5  postgres
10:40:47 AM 100998   2014714    2.00    4.00    0.00    1.00    6.00     4  postgres
10:40:47 AM 100998   2014715    2.00    1.00    0.00    1.00    3.00     5  postgres
10:40:47 AM 100998   2014717    1.00    2.00    0.00    1.00    3.00     4  postgres
10:40:47 AM 100998   2014718    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:47 AM 100998   2014720    4.00    2.00    0.00    0.00    6.00     4  postgres
10:40:47 AM 100998   2014721    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:47 AM 100998   2014722    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:47 AM 100998   2014723    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:47 AM 100998   2014724    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:47 AM 100998   2014725    3.00    1.00    0.00    0.00    4.00     4  postgres
10:40:47 AM 100998   2014726    2.00    1.00    0.00    0.00    3.00     5  postgres
10:40:47 AM 100998   2014728    2.00    3.00    0.00    0.00    5.00     4  postgres
10:40:47 AM 100998   2014729    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:47 AM 100998   2014730    2.00    1.00    0.00    0.00    3.00     6  postgres
10:40:47 AM 100998   2014734    2.00    2.00    0.00    0.00    4.00     5  postgres
10:40:47 AM 100998   2014735    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:47 AM 100998   2014738    2.00    3.00    0.00    0.00    5.00     4  postgres
10:40:47 AM 100998   2014745    2.00    1.00    0.00    0.00    3.00     6  postgres
10:40:47 AM 100998   2014772    2.00    1.00    0.00    1.00    3.00     5  postgres

10:40:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:48 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:48 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:48 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:48 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:48 AM 100998   2014696    3.00    3.00    0.00    1.00    6.00     5  postgres
10:40:48 AM 100998   2014714    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:48 AM 100998   2014715    4.00    2.00    0.00    0.00    6.00     4  postgres
10:40:48 AM 100998   2014717    2.00    1.00    0.00    0.00    3.00     4  postgres
10:40:48 AM 100998   2014718    3.00    3.00    0.00    2.00    6.00     6  postgres
10:40:48 AM 100998   2014720    2.00    3.00    0.00    1.00    5.00     4  postgres
10:40:48 AM 100998   2014721    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:48 AM 100998   2014722    2.00    1.00    0.00    0.00    3.00     4  postgres
10:40:48 AM 100998   2014723    2.00    4.00    0.00    2.00    6.00     4  postgres
10:40:48 AM 100998   2014724    3.00    1.00    0.00    1.00    4.00     4  postgres
10:40:48 AM 100998   2014725    3.00    3.00    0.00    1.00    6.00     4  postgres
10:40:48 AM 100998   2014726    2.00    2.00    0.00    0.00    4.00     5  postgres
10:40:48 AM 100998   2014728    3.00    2.00    0.00    2.00    5.00     6  postgres
10:40:48 AM 100998   2014729    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:48 AM 100998   2014730    3.00    3.00    0.00    1.00    6.00     4  postgres
10:40:48 AM 100998   2014734    1.00    1.00    0.00    0.00    2.00     5  postgres
10:40:48 AM 100998   2014735    4.00    2.00    0.00    1.00    6.00     4  postgres
10:40:48 AM 100998   2014738    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:48 AM 100998   2014745    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:48 AM 100998   2014772    2.00    1.00    0.00    0.00    3.00     6  postgres

10:40:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:49 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:49 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:49 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:49 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:49 AM 100998   2014696    2.00    1.00    0.00    1.00    3.00     4  postgres
10:40:49 AM 100998   2014714    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:49 AM 100998   2014715    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:49 AM 100998   2014717    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:49 AM 100998   2014718    3.00    1.00    0.00    1.00    4.00     6  postgres
10:40:49 AM 100998   2014720    4.00    1.00    0.00    0.00    5.00     6  postgres
10:40:49 AM 100998   2014721    3.00    3.00    0.00    1.00    6.00     4  postgres
10:40:49 AM 100998   2014722    2.00    2.00    0.00    1.00    4.00     5  postgres
10:40:49 AM 100998   2014723    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:49 AM 100998   2014724    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:49 AM 100998   2014725    2.00    2.00    0.00    1.00    4.00     5  postgres
10:40:49 AM 100998   2014726    2.00    1.00    0.00    1.00    3.00     6  postgres
10:40:49 AM 100998   2014728    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:49 AM 100998   2014729    3.00    1.00    0.00    1.00    4.00     4  postgres
10:40:49 AM 100998   2014730    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:49 AM 100998   2014734    1.00    2.00    0.00    0.00    3.00     6  postgres
10:40:49 AM 100998   2014735    2.00    2.00    0.00    0.00    4.00     6  postgres
10:40:49 AM 100998   2014738    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:49 AM 100998   2014745    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:49 AM 100998   2014772    2.00    1.00    0.00    0.00    3.00     6  postgres

10:40:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:50 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:50 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:50 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:50 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:50 AM 100998   2014696    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:50 AM 100998   2014714    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:50 AM 100998   2014715    2.00    1.00    0.00    0.00    3.00     4  postgres
10:40:50 AM 100998   2014717    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:50 AM 100998   2014718    3.00    3.00    0.00    0.00    6.00     4  postgres
10:40:50 AM 100998   2014720    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:50 AM 100998   2014721    2.00    1.00    0.00    1.00    3.00     6  postgres
10:40:50 AM 100998   2014722    2.00    2.00    0.00    0.00    4.00     5  postgres
10:40:50 AM 100998   2014723    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:50 AM 100998   2014724    4.00    2.00    0.00    0.00    6.00     4  postgres
10:40:50 AM 100998   2014725    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:50 AM 100998   2014726    2.00    2.00    0.00    0.00    4.00     5  postgres
10:40:50 AM 100998   2014728    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:50 AM 100998   2014729    3.00    3.00    0.00    0.00    6.00     4  postgres
10:40:50 AM 100998   2014730    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:50 AM 100998   2014734    2.00    2.00    0.00    0.00    4.00     6  postgres
10:40:50 AM 100998   2014735    2.00    2.00    0.00    0.00    4.00     6  postgres
10:40:50 AM 100998   2014738    2.00    3.00    0.00    1.00    5.00     6  postgres
10:40:50 AM 100998   2014745    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:50 AM 100998   2014772    1.00    2.00    0.00    0.00    3.00     4  postgres

10:40:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:51 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:51 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:51 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:51 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:51 AM 100998   2014696    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:51 AM 100998   2014714    3.00    3.00    0.00    0.00    6.00     4  postgres
10:40:51 AM 100998   2014715    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:51 AM 100998   2014717    2.00    1.00    0.00    0.00    3.00     4  postgres
10:40:51 AM 100998   2014718    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:51 AM 100998   2014720    2.00    3.00    0.00    0.00    5.00     4  postgres
10:40:51 AM 100998   2014721    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:51 AM 100998   2014722    1.00    2.00    0.00    0.00    3.00     6  postgres
10:40:51 AM 100998   2014723    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:51 AM 100998   2014724    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:51 AM 100998   2014725    3.00    2.00    0.00    0.00    5.00     5  postgres
10:40:51 AM 100998   2014726    2.00    1.00    0.00    0.00    3.00     4  postgres
10:40:51 AM 100998   2014728    2.00    3.00    0.00    1.00    5.00     4  postgres
10:40:51 AM 100998   2014729    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:51 AM 100998   2014730    2.00    2.00    0.00    0.00    4.00     5  postgres
10:40:51 AM 100998   2014734    2.00    1.00    0.00    0.00    3.00     5  postgres
10:40:51 AM 100998   2014735    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:51 AM 100998   2014738    3.00    1.00    0.00    0.00    4.00     4  postgres
10:40:51 AM 100998   2014745    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:51 AM 100998   2014772    2.00    2.00    0.00    0.00    4.00     5  postgres

10:40:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:52 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:52 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:52 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:52 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:52 AM 100998   2014696    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:52 AM 100998   2014714    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:52 AM 100998   2014715    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:52 AM 100998   2014717    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:52 AM 100998   2014718    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:52 AM 100998   2014720    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:52 AM 100998   2014721    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:52 AM 100998   2014722    2.00    3.00    0.00    0.00    5.00     6  postgres
10:40:52 AM 100998   2014723    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:52 AM 100998   2014724    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:52 AM 100998   2014725    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:52 AM 100998   2014726    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:52 AM 100998   2014728    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:52 AM 100998   2014729    2.00    2.00    0.00    1.00    4.00     5  postgres
10:40:52 AM 100998   2014730    2.00    2.00    0.00    1.00    4.00     6  postgres
10:40:52 AM 100998   2014734    2.00    3.00    0.00    1.00    5.00     6  postgres
10:40:52 AM 100998   2014735    2.00    3.00    0.00    1.00    5.00     4  postgres
10:40:52 AM 100998   2014738    2.00    2.00    0.00    0.00    4.00     6  postgres
10:40:52 AM 100998   2014745    2.00    1.00    0.00    0.00    3.00     5  postgres
10:40:52 AM 100998   2014772    2.00    2.00    0.00    0.00    4.00     6  postgres

10:40:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:53 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:53 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:53 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:53 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:53 AM 100998   2014696    4.00    2.00    0.00    2.00    6.00     4  postgres
10:40:53 AM 100998   2014714    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:53 AM 100998   2014715    3.00    3.00    0.00    2.00    6.00     4  postgres
10:40:53 AM 100998   2014717    2.00    1.00    0.00    0.00    3.00     4  postgres
10:40:53 AM 100998   2014718    3.00    3.00    0.00    2.00    6.00     6  postgres
10:40:53 AM 100998   2014720    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:53 AM 100998   2014721    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:53 AM 100998   2014722    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:53 AM 100998   2014723    1.00    3.00    0.00    1.00    4.00     4  postgres
10:40:53 AM 100998   2014724    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:53 AM 100998   2014725    4.00    2.00    0.00    1.00    6.00     5  postgres
10:40:53 AM 100998   2014726    2.00    2.00    0.00    0.00    4.00     6  postgres
10:40:53 AM 100998   2014728    3.00    3.00    0.00    2.00    6.00     6  postgres
10:40:53 AM 100998   2014729    2.00    1.00    0.00    0.00    3.00     6  postgres
10:40:53 AM 100998   2014730    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:53 AM 100998   2014734    2.00    1.00    0.00    0.00    3.00     6  postgres
10:40:53 AM 100998   2014735    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:53 AM 100998   2014738    3.00    1.00    0.00    0.00    4.00     6  postgres
10:40:53 AM 100998   2014745    3.00    3.00    0.00    0.00    6.00     5  postgres
10:40:53 AM 100998   2014772    2.00    1.00    0.00    1.00    3.00     6  postgres

10:40:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:54 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:54 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:54 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:54 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:54 AM 100998   2014696    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:54 AM 100998   2014714    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:54 AM 100998   2014715    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:54 AM 100998   2014717    3.00    3.00    0.00    1.00    6.00     6  postgres
10:40:54 AM 100998   2014718    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:54 AM 100998   2014720    3.00    1.00    0.00    1.00    4.00     4  postgres
10:40:54 AM 100998   2014721    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:54 AM 100998   2014722    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:54 AM 100998   2014723    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:54 AM 100998   2014724    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:54 AM 100998   2014725    2.00    2.00    0.00    2.00    4.00     6  postgres
10:40:54 AM 100998   2014726    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:54 AM 100998   2014728    2.00    1.00    0.00    0.00    3.00     6  postgres
10:40:54 AM 100998   2014729    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:54 AM 100998   2014730    3.00    1.00    0.00    1.00    4.00     5  postgres
10:40:54 AM 100998   2014734    3.00    2.00    0.00    0.00    5.00     6  postgres
10:40:54 AM 100998   2014735    2.00    1.00    0.00    1.00    3.00     6  postgres
10:40:54 AM 100998   2014738    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:54 AM 100998   2014745    3.00    1.00    0.00    0.00    4.00     6  postgres
10:40:54 AM 100998   2014772    3.00    2.00    0.00    0.00    5.00     5  postgres

10:40:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:55 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:55 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:55 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:55 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:55 AM 100998   2014696    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:55 AM 100998   2014714    1.00    2.00    0.00    1.00    3.00     4  postgres
10:40:55 AM 100998   2014715    2.00    3.00    0.00    1.00    5.00     6  postgres
10:40:55 AM 100998   2014717    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:55 AM 100998   2014718    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:55 AM 100998   2014720    3.00    2.00    0.00    0.00    5.00     4  postgres
10:40:55 AM 100998   2014721    3.00    2.00    0.00    1.00    5.00     5  postgres
10:40:55 AM 100998   2014722    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:55 AM 100998   2014723    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:55 AM 100998   2014724    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:55 AM 100998   2014725    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:55 AM 100998   2014726    3.00    1.00    0.00    0.00    4.00     6  postgres
10:40:55 AM 100998   2014728    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:55 AM 100998   2014729    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:55 AM 100998   2014730    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:55 AM 100998   2014734    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:55 AM 100998   2014735    3.00    3.00    0.00    0.00    6.00     6  postgres
10:40:55 AM 100998   2014738    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:55 AM 100998   2014745    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:55 AM 100998   2014772    3.00    2.00    0.00    0.00    5.00     6  postgres

10:40:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:40:56 AM 100998   2013760    0.00    0.00    0.00    0.00    0.00     6  postgres
10:40:56 AM 100998   2013761    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:56 AM 100998   2013763    0.00    0.00    0.00    0.00    0.00     4  postgres
10:40:56 AM 100998   2013764    0.00    0.00    0.00    0.00    0.00     5  postgres
10:40:56 AM 100998   2014696    3.00    3.00    0.00    0.00    6.00     6  postgres
10:40:56 AM 100998   2014714    3.00    3.00    0.00    0.00    6.00     6  postgres
10:40:56 AM 100998   2014715    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:56 AM 100998   2014717    2.00    2.00    0.00    0.00    4.00     4  postgres
10:40:56 AM 100998   2014718    2.00    2.00    0.00    1.00    4.00     5  postgres
10:40:56 AM 100998   2014720    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:56 AM 100998   2014721    3.00    2.00    0.00    1.00    5.00     4  postgres
10:40:56 AM 100998   2014722    2.00    2.00    0.00    1.00    4.00     4  postgres
10:40:56 AM 100998   2014723    2.00    3.00    0.00    1.00    5.00     5  postgres
10:40:56 AM 100998   2014724    3.00    2.00    0.00    1.00    5.00     6  postgres
10:40:56 AM 100998   2014725    2.00    2.00    0.00    0.00    4.00     6  postgres
10:40:56 AM 100998   2014726    2.00    2.00    0.00    0.00    4.00     6  postgres
