Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:04:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:35 PM 100998   3260348    4.00    2.00    0.00    1.00    6.00     4  postgres
02:07:35 PM 100998   3260354    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:35 PM 100998   3260355    3.00    2.00    0.00    0.00    5.00     6  postgres

02:07:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:36 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:36 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:36 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:36 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:36 PM 100998   3260091    5.00    2.00    0.00    0.00    7.00     4  postgres
02:07:36 PM 100998   3260336    3.00    2.00    0.00    1.00    5.00     6  postgres
02:07:36 PM 100998   3260337    4.00    2.00    0.00    1.00    6.00     4  postgres
02:07:36 PM 100998   3260338    3.00    3.00    0.00    0.00    6.00     5  postgres
02:07:36 PM 100998   3260339    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:36 PM 100998   3260341    3.00    4.00    0.00    0.00    7.00     4  postgres
02:07:36 PM 100998   3260347    3.00    3.00    0.00    1.00    6.00     6  postgres
02:07:36 PM 100998   3260348    4.00    2.00    0.00    0.00    6.00     6  postgres
02:07:36 PM 100998   3260354    4.00    3.00    0.00    1.00    7.00     6  postgres
02:07:36 PM 100998   3260355    3.00    2.00    0.00    0.00    5.00     6  postgres

02:07:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:37 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:37 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:37 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:37 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:37 PM 100998   3260091    3.00    3.00    0.00    1.00    6.00     5  postgres
02:07:37 PM 100998   3260336    4.00    2.00    0.00    0.00    6.00     4  postgres
02:07:37 PM 100998   3260337    4.00    2.00    0.00    0.00    6.00     5  postgres
02:07:37 PM 100998   3260338    3.00    3.00    0.00    1.00    6.00     6  postgres
02:07:37 PM 100998   3260339    4.00    3.00    0.00    1.00    7.00     4  postgres
02:07:37 PM 100998   3260341    2.00    3.00    0.00    1.00    5.00     6  postgres
02:07:37 PM 100998   3260347    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:37 PM 100998   3260348    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:37 PM 100998   3260354    2.00    2.00    0.00    0.00    4.00     6  postgres
02:07:37 PM 100998   3260355    3.00    2.00    0.00    0.00    5.00     6  postgres

02:07:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:38 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:38 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:38 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:38 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:38 PM 100998   3260091    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:38 PM 100998   3260336    5.00    3.00    0.00    1.00    8.00     4  postgres
02:07:38 PM 100998   3260337    4.00    3.00    0.00    1.00    7.00     6  postgres
02:07:38 PM 100998   3260338    5.00    3.00    0.00    0.00    8.00     6  postgres
02:07:38 PM 100998   3260339    4.00    2.00    0.00    0.00    6.00     4  postgres
02:07:38 PM 100998   3260341    4.00    3.00    0.00    0.00    7.00     4  postgres
02:07:38 PM 100998   3260347    3.00    3.00    0.00    1.00    6.00     5  postgres
02:07:38 PM 100998   3260348    4.00    2.00    0.00    1.00    6.00     6  postgres
02:07:38 PM 100998   3260354    4.00    2.00    0.00    0.00    6.00     4  postgres
02:07:38 PM 100998   3260355    3.00    1.00    0.00    0.00    4.00     4  postgres

02:07:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:39 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:39 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:39 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:39 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:39 PM 100998   3260091    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:39 PM 100998   3260336    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:39 PM 100998   3260337    4.00    3.00    0.00    0.00    7.00     4  postgres
02:07:39 PM 100998   3260338    3.00    2.00    0.00    1.00    5.00     4  postgres
02:07:39 PM 100998   3260339    4.00    3.00    0.00    1.00    7.00     4  postgres
02:07:39 PM 100998   3260341    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:39 PM 100998   3260347    3.00    2.00    0.00    0.00    5.00     5  postgres
02:07:39 PM 100998   3260348    4.00    3.00    0.00    0.00    7.00     6  postgres
02:07:39 PM 100998   3260354    3.00    4.00    0.00    1.00    7.00     6  postgres
02:07:39 PM 100998   3260355    4.00    3.00    0.00    0.00    7.00     4  postgres

02:07:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:40 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:40 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:40 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:40 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:40 PM 100998   3260091    4.00    3.00    0.00    0.00    7.00     4  postgres
02:07:40 PM 100998   3260336    4.00    3.00    0.00    0.00    7.00     6  postgres
02:07:40 PM 100998   3260337    4.00    2.00    0.00    0.00    6.00     5  postgres
02:07:40 PM 100998   3260338    4.00    3.00    0.00    0.00    7.00     5  postgres
02:07:40 PM 100998   3260339    5.00    3.00    0.00    1.00    8.00     4  postgres
02:07:40 PM 100998   3260341    4.00    3.00    0.00    1.00    7.00     5  postgres
02:07:40 PM 100998   3260347    4.00    2.00    0.00    0.00    6.00     6  postgres
02:07:40 PM 100998   3260348    4.00    2.00    0.00    1.00    6.00     6  postgres
02:07:40 PM 100998   3260354    3.00    2.00    0.00    0.00    5.00     6  postgres
02:07:40 PM 100998   3260355    3.00    3.00    0.00    0.00    6.00     4  postgres

02:07:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:41 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:41 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     6  postgres
02:07:41 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:41 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:41 PM 100998   3260091    3.00    3.00    0.00    1.00    6.00     6  postgres
02:07:41 PM 100998   3260336    5.00    2.00    0.00    1.00    7.00     6  postgres
02:07:41 PM 100998   3260337    4.00    3.00    0.00    1.00    7.00     4  postgres
02:07:41 PM 100998   3260338    3.00    3.00    0.00    0.00    6.00     5  postgres
02:07:41 PM 100998   3260339    3.00    3.00    0.00    0.00    6.00     4  postgres
02:07:41 PM 100998   3260341    4.00    3.00    0.00    0.00    7.00     6  postgres
02:07:41 PM 100998   3260347    3.00    4.00    0.00    1.00    7.00     6  postgres
02:07:41 PM 100998   3260348    4.00    2.00    0.00    0.00    6.00     4  postgres
02:07:41 PM 100998   3260354    4.00    2.00    0.00    0.00    6.00     4  postgres
02:07:41 PM 100998   3260355    2.00    3.00    0.00    1.00    5.00     4  postgres

02:07:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:42 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:42 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     6  postgres
02:07:42 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:42 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:42 PM 100998   3260091    4.00    3.00    0.00    0.00    7.00     5  postgres
02:07:42 PM 100998   3260336    4.00    3.00    0.00    0.00    7.00     5  postgres
02:07:42 PM 100998   3260337    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:42 PM 100998   3260338    3.00    3.00    0.00    0.00    6.00     4  postgres
02:07:42 PM 100998   3260339    5.00    2.00    0.00    0.00    7.00     4  postgres
02:07:42 PM 100998   3260341    4.00    2.00    0.00    1.00    6.00     6  postgres
02:07:42 PM 100998   3260347    4.00    2.00    0.00    0.00    6.00     6  postgres
02:07:42 PM 100998   3260348    4.00    4.00    0.00    1.00    8.00     6  postgres
02:07:42 PM 100998   3260354    4.00    3.00    0.00    1.00    7.00     6  postgres
02:07:42 PM 100998   3260355    4.00    2.00    0.00    0.00    6.00     6  postgres

02:07:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:43 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:43 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     6  postgres
02:07:43 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:43 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:43 PM 100998   3260091    3.00    3.00    0.00    1.00    6.00     6  postgres
02:07:43 PM 100998   3260336    4.00    3.00    0.00    1.00    7.00     4  postgres
02:07:43 PM 100998   3260337    4.00    2.00    0.00    1.00    6.00     6  postgres
02:07:43 PM 100998   3260338    3.00    2.00    0.00    1.00    5.00     5  postgres
02:07:43 PM 100998   3260339    4.00    3.00    0.00    1.00    7.00     4  postgres
02:07:43 PM 100998   3260341    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:43 PM 100998   3260347    4.00    2.00    0.00    1.00    6.00     6  postgres
02:07:43 PM 100998   3260348    4.00    2.00    0.00    0.00    6.00     4  postgres
02:07:43 PM 100998   3260354    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:43 PM 100998   3260355    2.00    3.00    0.00    0.00    5.00     6  postgres

02:07:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:44 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:44 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     6  postgres
02:07:44 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:44 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:44 PM 100998   3260091    3.00    2.00    0.00    0.00    5.00     6  postgres
02:07:44 PM 100998   3260336    3.00    3.00    0.00    0.00    6.00     4  postgres
02:07:44 PM 100998   3260337    4.00    3.00    0.00    0.00    7.00     4  postgres
02:07:44 PM 100998   3260338    3.00    4.00    0.00    0.00    7.00     5  postgres
02:07:44 PM 100998   3260339    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:44 PM 100998   3260341    4.00    3.00    0.00    1.00    7.00     6  postgres
02:07:44 PM 100998   3260347    4.00    3.00    0.00    0.00    7.00     4  postgres
02:07:44 PM 100998   3260348    3.00    2.00    0.00    0.00    5.00     6  postgres
02:07:44 PM 100998   3260354    2.00    3.00    0.00    0.00    5.00     6  postgres
02:07:44 PM 100998   3260355    4.00    2.00    0.00    0.00    6.00     6  postgres

02:07:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:45 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:45 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     6  postgres
02:07:45 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:45 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:45 PM 100998   3260091    5.00    4.00    0.00    1.00    9.00     4  postgres
02:07:45 PM 100998   3260336    5.00    3.00    0.00    1.00    8.00     5  postgres
02:07:45 PM 100998   3260337    4.00    3.00    0.00    1.00    7.00     4  postgres
02:07:45 PM 100998   3260338    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:45 PM 100998   3260339    5.00    3.00    0.00    1.00    8.00     5  postgres
02:07:45 PM 100998   3260341    4.00    3.00    0.00    1.00    7.00     6  postgres
02:07:45 PM 100998   3260347    4.00    2.00    0.00    0.00    6.00     4  postgres
02:07:45 PM 100998   3260348    3.00    3.00    0.00    1.00    6.00     4  postgres
02:07:45 PM 100998   3260354    5.00    2.00    0.00    1.00    7.00     5  postgres
02:07:45 PM 100998   3260355    3.00    3.00    0.00    1.00    6.00     6  postgres

02:07:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:46 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:46 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     6  postgres
02:07:46 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:46 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:46 PM 100998   3260091    5.00    3.00    0.00    0.00    8.00     6  postgres
02:07:46 PM 100998   3260336    2.00    3.00    0.00    0.00    5.00     4  postgres
02:07:46 PM 100998   3260337    5.00    2.00    0.00    0.00    7.00     4  postgres
02:07:46 PM 100998   3260338    4.00    3.00    0.00    0.00    7.00     6  postgres
02:07:46 PM 100998   3260339    3.00    3.00    0.00    1.00    6.00     4  postgres
02:07:46 PM 100998   3260341    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:46 PM 100998   3260347    3.00    3.00    0.00    1.00    6.00     6  postgres
02:07:46 PM 100998   3260348    4.00    3.00    0.00    0.00    7.00     6  postgres
02:07:46 PM 100998   3260354    2.00    3.00    0.00    0.00    5.00     5  postgres
02:07:46 PM 100998   3260355    3.00    2.00    0.00    0.00    5.00     6  postgres

02:07:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:47 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:47 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     6  postgres
02:07:47 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:47 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:47 PM 100998   3260091    5.00    2.00    0.00    1.00    7.00     4  postgres
02:07:47 PM 100998   3260336    3.00    3.00    0.00    1.00    6.00     6  postgres
02:07:47 PM 100998   3260337    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:47 PM 100998   3260338    4.00    3.00    0.00    1.00    7.00     5  postgres
02:07:47 PM 100998   3260339    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:47 PM 100998   3260341    4.00    2.00    0.00    0.00    6.00     4  postgres
02:07:47 PM 100998   3260347    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:47 PM 100998   3260348    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:47 PM 100998   3260354    3.00    2.00    0.00    0.00    5.00     5  postgres
02:07:47 PM 100998   3260355    4.00    3.00    0.00    0.00    7.00     4  postgres

02:07:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:07:48 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:48 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     6  postgres
02:07:48 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:07:48 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:07:48 PM 100998   3260091    3.00    3.00    0.00    0.00    6.00     6  postgres
02:07:48 PM 100998   3260336    4.00    2.00    0.00    0.00    6.00     6  postgres
02:07:48 PM 100998   3260337    3.00    2.00    0.00    1.00    5.00     6  postgres
02:07:48 PM 100998   3260338    3.00    2.00    0.00    0.00    5.00     4  postgres
02:07:48 PM 100998   3260339    3.00    3.00    0.00    1.00    6.00     5  postgres
02:07:48 PM 100998   3260341    3.00    3.00    0.00    1.00    6.00     6  postgres
02:07:48 PM 100998   3260347    4.00    3.00    0.00    1.00    7.00     6  postgres
02:07:48 PM 100998   3260348    3.00    3.00    0.00    1.00    6.00     4  postgres
02:07:48 PM 100998   3260354    3.00    2.00    0.00    0.00    5.00     6  postgres
02:07:48 PM 100998   3260355    3.00    2.00    0.00    0.00    5.00     4  postgres

02:07:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
